FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 60152477, FORMAT_VERSION, 120, 120
PARM, 60152486, SYSID_THISMAV, 1, 1
PARM, 60152493, SYSID_MYGCS, 255, 255
PARM, 60152500, PILOT_THR_FILT, 0, 0
PARM, 60152510, PILOT_TKOFF_ALT, 0, 0
PARM, 60152517, PILOT_THR_BHV, 0, 0
PARM, 60152526, SERIAL0_BAUD, 115, 115
PARM, 60152534, SERIAL0_PROTOCOL, 2, 2
PARM, 60152542, SERIAL1_PROTOCOL, 2, 2
PARM, 60152550, SERIAL1_BAUD, 57, 57
PARM, 60152558, SERIAL2_PROTOCOL, 1, 2
PARM, 60152567, SERIAL2_BAUD, 57, 57
PARM, 60152575, SERIAL3_PROTOCOL, 5, 5
PARM, 60152586, SERIAL3_BAUD, 230, 230
PARM, 60152595, SERIAL4_PROTOCOL, 5, 5
PARM, 60152626, SERIAL4_BAUD, 230, 230
PARM, 60152676, SERIAL5_PROTOCOL, -1, -1
PARM, 60152685, SERIAL5_BAUD, 57, 57
PARM, 60152694, SERIAL6_PROTOCOL, -1, -1
PARM, 60152704, SERIAL6_BAUD, 57, 57
PARM, 60152713, SERIAL1_OPTIONS, 0, 0
PARM, 60152722, SERIAL2_OPTIONS, 0, 0
PARM, 60152731, SERIAL3_OPTIONS, 0, 0
PARM, 60152741, SERIAL4_OPTIONS, 0, 0
PARM, 60152753, SERIAL5_OPTIONS, 0, 0
PARM, 60152762, SERIAL6_OPTIONS, 0, 0
PARM, 60152784, SERIAL_PASS1, 0, 0
PARM, 60152806, SERIAL_PASS2, -1, -1
PARM, 60152817, SERIAL_PASSTIMO, 15, 15
PARM, 60152843, SERIAL7_PROTOCOL, 2, 2
PARM, 60152854, SERIAL7_BAUD, 115200, 115200
PARM, 60152864, SERIAL7_OPTIONS, 0, 0
PARM, 60152873, TELEM_DELAY, 0, 0
PARM, 60152880, GCS_PID_MASK, 0, 0
PARM, 60152887, RTL_ALT, 1500, 1500
PARM, 60152894, RTL_CONE_SLOPE, 3, 3
PARM, 60152901, RTL_SPEED, 0, 0
PARM, 60152908, RTL_ALT_FINAL, 0, 0
PARM, 60152915, RTL_CLIMB_MIN, 0, 0
PARM, 60152921, RTL_LOIT_TIME, 5000, 5000
PARM, 60152928, RTL_ALT_TYPE, 0, 0
PARM, 60152935, FS_GCS_ENABLE, 0, 0
PARM, 60152942, GPS_HDOP_GOOD, 140, 140
PARM, 60152949, SUPER_SIMPLE, 0, 0
PARM, 60152956, WP_YAW_BEHAVIOR, 2, 2
PARM, 60152963, LAND_SPEED, 50, 50
PARM, 60152970, LAND_SPEED_HIGH, 0, 0
PARM, 60152976, PILOT_SPEED_UP, 250, 250
PARM, 60152983, PILOT_ACCEL_Z, 250, 250
PARM, 60152990, FS_THR_ENABLE, 1, 1
PARM, 60152997, FS_THR_VALUE, 975, 975
PARM, 60153004, THR_DZ, 100, 100
PARM, 60153011, FLTMODE1, 0, 0
PARM, 60153018, FLTMODE2, 0, 0
PARM, 60153025, FLTMODE3, 0, 0
PARM, 60153031, FLTMODE4, 0, 0
PARM, 60153038, FLTMODE5, 0, 0
IMU, 60154350, 0, 0.005729092, -0.01338283, 0.001620135, 0.1508155, 0.1046849, -9.828766, 0, 0, 44.80676, 1, 1, 2030, 2030
IMU, 60154350, 1, -0.002661149, 0.002891608, 0.001738597, 0.1590479, 0.1641062, -9.801485, 0, 0, 44.5, 1, 1, 2002, 2018
PARM, 60154365, FLTMODE6, 16, 0
PARM, 60154374, FLTMODE_CH, 5, 5
PARM, 60154381, INITIAL_MODE, 0, 0
PARM, 60154388, SIMPLE, 0, 0
PARM, 60154395, LOG_BITMASK, 176126, 176126
PARM, 60154415, ESC_CALIBRATION, 0, 0
PARM, 60154436, TUNE, 0, 0
PARM, 60154443, FRAME_TYPE, 1, 1
PARM, 60154451, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 60154478, ARMING_RUDDER, 2, 2
PARM, 60154488, ARMING_MIS_ITEMS, 0, 0
PARM, 60154496, ARMING_CHECK, 1, 1
PARM, 60154504, ARMING_OPTIONS, 0, 0
PARM, 60154513, ARMING_MAGTHRESH, 100, 100
PARM, 60154521, ARMING_CRSDP_IGN, 0, 0
PARM, 60154532, DISARM_DELAY, 10, 10
PARM, 60154539, ANGLE_MAX, 3000, 3000
PARM, 60154546, PHLD_BRAKE_RATE, 8, 8
PARM, 60154553, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 60154560, LAND_REPOSITION, 1, 1
PARM, 60154569, FS_EKF_ACTION, 1, 1
PARM, 60154576, FS_EKF_THRESH, 0.8, 0.8
PARM, 60154583, FS_CRASH_CHECK, 1, 1
PARM, 60154590, RC_SPEED, 490, 490
PARM, 60154609, ACRO_BAL_ROLL, 1, 1
PARM, 60154638, ACRO_BAL_PITCH, 1, 1
PARM, 60154646, ACRO_TRAINER, 2, 2
PARM, 60154654, CAM_MAX_ROLL, 0, 0
PARM, 60154662, CAM_AUTO_ONLY, 0, 0
PARM, 60154671, CAM1_TYPE, 0, 0
PARM, 60154682, CAM2_TYPE, 0, 0
PARM, 60154692, RELAY1_FUNCTION, 0, 0
PARM, 60154702, RELAY2_FUNCTION, 0, 0
PARM, 60154712, RELAY3_FUNCTION, 0, 0
PARM, 60154723, RELAY4_FUNCTION, 0, 0
PARM, 60154735, RELAY5_FUNCTION, 0, 0
PARM, 60154785, RELAY6_FUNCTION, 0, 0
PARM, 60154797, CHUTE_ENABLED, 0, 0
PARM, 60154805, LGR_ENABLE, 0, 0
PARM, 60154815, COMPASS_OFS_X, -47.5748, 0
PARM, 60154825, COMPASS_OFS_Y, 144.0097, 0
PARM, 60154834, COMPASS_OFS_Z, -30.09072, 0
PARM, 60154842, COMPASS_DEC, -0.02149696, 0
PARM, 60154850, COMPASS_LEARN, 0, 0
PARM, 60154858, COMPASS_USE, 1, 1
PARM, 60154866, COMPASS_AUTODEC, 1, 1
PARM, 60154875, COMPASS_MOTCT, 0, 0
PARM, 60154885, COMPASS_MOT_X, 0, 0
PARM, 60154893, COMPASS_MOT_Y, 0, 0
PARM, 60154902, COMPASS_MOT_Z, 0, 0
PARM, 60154911, COMPASS_ORIENT, 0, 0
PARM, 60154919, COMPASS_EXTERNAL, 1, 0
PARM, 60154954, COMPASS_OFS2_X, 124.2384, 0
PARM, 60154964, COMPASS_OFS2_Y, 3.692073, 0
PARM, 60154974, COMPASS_OFS2_Z, 27.80993, 0
PARM, 60155001, COMPASS_MOT2_X, 0, 0
PARM, 60155011, COMPASS_MOT2_Y, 0, 0
PARM, 60155024, COMPASS_MOT2_Z, 0, 0
PARM, 60155035, COMPASS_OFS3_X, 0, 0
PARM, 60155044, COMPASS_OFS3_Y, 0, 0
PARM, 60155054, COMPASS_OFS3_Z, 0, 0
PARM, 60155067, COMPASS_MOT3_X, 0, 0
PARM, 60155076, COMPASS_MOT3_Y, 0, 0
PARM, 60155086, COMPASS_MOT3_Z, 0, 0
PARM, 60155095, COMPASS_DEV_ID, 97539, 0
PARM, 60155158, COMPASS_DEV_ID2, 658433, 0
PARM, 60155168, COMPASS_DEV_ID3, 0, 0
PARM, 60155178, COMPASS_USE2, 1, 1
PARM, 60155188, COMPASS_ORIENT2, 0, 0
PARM, 60155198, COMPASS_EXTERN2, 0, 0
PARM, 60155208, COMPASS_USE3, 0, 1
PARM, 60155218, COMPASS_ORIENT3, 0, 0
PARM, 60155228, COMPASS_EXTERN3, 0, 0
PARM, 60155241, COMPASS_DIA_X, 1, 1
PARM, 60155251, COMPASS_DIA_Y, 1, 1
PARM, 60155262, COMPASS_DIA_Z, 1, 1
PARM, 60155275, COMPASS_ODI_X, 0, 0
PARM, 60155285, COMPASS_ODI_Y, 0, 0
PARM, 60155296, COMPASS_ODI_Z, 0, 0
PARM, 60155308, COMPASS_DIA2_X, 1.022512, 1
PARM, 60155319, COMPASS_DIA2_Y, 0.9787066, 1
PARM, 60155330, COMPASS_DIA2_Z, 1.081506, 1
PARM, 60155346, COMPASS_ODI2_X, -0.004152644, 0
PARM, 60155357, COMPASS_ODI2_Y, -0.009487221, 0
PARM, 60156842, COMPASS_ODI2_Z, 0.002888013, 0
PARM, 60156858, COMPASS_DIA3_X, 1, 1
PARM, 60156870, COMPASS_DIA3_Y, 1, 1
PARM, 60156881, COMPASS_DIA3_Z, 1, 1
PARM, 60156894, COMPASS_ODI3_X, 0, 0
PARM, 60156908, COMPASS_ODI3_Y, 0, 0
PARM, 60156919, COMPASS_ODI3_Z, 0, 0
PARM, 60156930, COMPASS_CAL_FIT, 16, 16
PARM, 60156941, COMPASS_OFFS_MAX, 1800, 1800
PARM, 60156954, COMPASS_PMOT_EN, 0, 0
PARM, 60156966, COMPASS_DISBLMSK, 0, 0
PARM, 60156978, COMPASS_FLTR_RNG, 0, 0
