FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 103725712, FORMAT_VERSION, 120, 120
PARM, 103725721, SYSID_THISMAV, 1, 1
PARM, 103725728, SYSID_MYGCS, 255, 255
PARM, 103725735, PILOT_THR_FILT, 0, 0
PARM, 103725742, PILOT_TKOFF_ALT, 0, 0
PARM, 103725749, PILOT_THR_BHV, 0, 0
PARM, 103725757, SERIAL0_BAUD, 115, 115
PARM, 103725765, SERIAL0_PROTOCOL, 2, 2
PARM, 103725773, SERIAL1_PROTOCOL, 2, 2
PARM, 103725781, SERIAL1_BAUD, 57, 57
PARM, 103725790, SERIAL2_PROTOCOL, 2, 2
PARM, 103725798, SERIAL2_BAUD, 57, 57
PARM, 103725807, SERIAL3_PROTOCOL, 5, 5
PARM, 103725815, SERIAL3_BAUD, 230, 230
PARM, 103725823, SERIAL4_PROTOCOL, 5, 5
PARM, 103725832, SERIAL4_BAUD, 230, 230
PARM, 103725848, SERIAL5_PROTOCOL, -1, -1
PARM, 103725857, SERIAL5_BAUD, 57, 57
PARM, 103725866, SERIAL6_PROTOCOL, -1, -1
PARM, 103725875, SERIAL6_BAUD, 57, 57
PARM, 103725884, SERIAL1_OPTIONS, 0, 0
PARM, 103725893, SERIAL2_OPTIONS, 0, 0
PARM, 103725904, SERIAL3_OPTIONS, 0, 0
PARM, 103725916, SERIAL4_OPTIONS, 0, 0
PARM, 103725926, SERIAL5_OPTIONS, 0, 0
PARM, 103725935, SERIAL6_OPTIONS, 0, 0
PARM, 103725997, SERIAL_PASS1, 0, 0
PARM, 103726007, SERIAL_PASS2, -1, -1
PARM, 103726018, SERIAL_PASSTIMO, 15, 15
PARM, 103726028, SERIAL7_PROTOCOL, 2, 2
PARM, 103726038, SERIAL7_BAUD, 115200, 115200
PARM, 103726048, SERIAL7_OPTIONS, 0, 0
PARM, 103726061, TELEM_DELAY, 0, 0
PARM, 103726068, GCS_PID_MASK, 0, 0
PARM, 103726075, RTL_ALT, 1500, 1500
PARM, 103726081, RTL_CONE_SLOPE, 3, 3
PARM, 103726089, RTL_SPEED, 0, 0
PARM, 103726119, RTL_ALT_FINAL, 0, 0
PARM, 103726127, RTL_CLIMB_MIN, 0, 0
PARM, 103726134, RTL_LOIT_TIME, 5000, 5000
PARM, 103726141, RTL_ALT_TYPE, 0, 0
PARM, 103726148, FS_GCS_ENABLE, 0, 0
PARM, 103726155, GPS_HDOP_GOOD, 140, 140
PARM, 103726162, SUPER_SIMPLE, 0, 0
PARM, 103726169, WP_YAW_BEHAVIOR, 2, 2
PARM, 103726201, LAND_SPEED, 50, 50
PARM, 103726210, LAND_SPEED_HIGH, 0, 0
PARM, 103726218, PILOT_SPEED_UP, 250, 250
PARM, 103726225, PILOT_ACCEL_Z, 250, 250
PARM, 103726232, FS_THR_ENABLE, 1, 1
PARM, 103726238, FS_THR_VALUE, 975, 975
PARM, 103726245, THR_DZ, 100, 100
PARM, 103726252, FLTMODE1, 0, 0
PARM, 103726259, FLTMODE2, 0, 0
PARM, 103726266, FLTMODE3, 0, 0
PARM, 103728052, FLTMODE4, 0, 0
PARM, 103728066, FLTMODE5, 0, 0
PARM, 103728074, FLTMODE6, 0, 0
PARM, 103728080, FLTMODE_CH, 5, 5
PARM, 103728087, INITIAL_MODE, 0, 0
PARM, 103728094, SIMPLE, 0, 0
PARM, 103728101, LOG_BITMASK, 176126, 176126
PARM, 103728108, ESC_CALIBRATION, 0, 0
PARM, 103728115, TUNE, 0, 0
PARM, 103728121, FRAME_TYPE, 1, 1
PARM, 103728130, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 103728138, ARMING_RUDDER, 2, 2
PARM, 103728146, ARMING_MIS_ITEMS, 0, 0
PARM, 103728155, ARMING_CHECK, 1, 1
PARM, 103728163, ARMING_OPTIONS, 0, 0
PARM, 103728171, ARMING_MAGTHRESH, 100, 100
PARM, 103728205, ARMING_CRSDP_IGN, 0, 0
PARM, 103728213, DISARM_DELAY, 10, 10
PARM, 103728220, ANGLE_MAX, 3000, 3000
PARM, 103728227, PHLD_BRAKE_RATE, 8, 8
PARM, 103728251, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 103728259, LAND_REPOSITION, 1, 1
PARM, 103728266, FS_EKF_ACTION, 1, 1
PARM, 103728273, FS_EKF_THRESH, 0.8, 0.8
PARM, 103728280, FS_CRASH_CHECK, 1, 1
PARM, 103728289, RC_SPEED, 490, 490
PARM, 103728296, ACRO_BAL_ROLL, 1, 1
PARM, 103728303, ACRO_BAL_PITCH, 1, 1
PARM, 103728310, ACRO_TRAINER, 2, 2
PARM, 103728318, CAM_MAX_ROLL, 0, 0
PARM, 103728326, CAM_AUTO_ONLY, 0, 0
PARM, 103728337, CAM1_TYPE, 0, 0
PARM, 103728348, CAM2_TYPE, 0, 0
PARM, 103728358, RELAY1_FUNCTION, 0, 0
PARM, 103728368, RELAY2_FUNCTION, 0, 0
PARM, 103728379, RELAY3_FUNCTION, 0, 0
PARM, 103728390, RELAY4_FUNCTION, 0, 0
PARM, 103728402, RELAY5_FUNCTION, 0, 0
PARM, 103728414, RELAY6_FUNCTION, 0, 0
PARM, 103728428, CHUTE_ENABLED, 0, 0
PARM, 103728448, LGR_ENABLE, 0, 0
PARM, 103728497, COMPASS_OFS_X, 0, 0
PARM, 103728517, COMPASS_OFS_Y, 0, 0
PARM, 103728526, COMPASS_OFS_Z, 0, 0
PARM, 103728534, COMPASS_DEC, -0.01319697, 0
PARM, 103728542, COMPASS_LEARN, 0, 0
PARM, 103728550, COMPASS_USE, 1, 1
PARM, 103728559, COMPASS_AUTODEC, 1, 1
PARM, 103728567, COMPASS_MOTCT, 0, 0
PARM, 103728577, COMPASS_MOT_X, 0, 0
PARM, 103728588, COMPASS_MOT_Y, 0, 0
PARM, 103728597, COMPASS_MOT_Z, 0, 0
PARM, 103728619, COMPASS_ORIENT, 0, 0
PARM, 103728628, COMPASS_EXTERNAL, 1, 0
PARM, 103728642, COMPASS_OFS2_X, 0, 0
PARM, 103728652, COMPASS_OFS2_Y, 0, 0
PARM, 103728661, COMPASS_OFS2_Z, 0, 0
PARM, 103728671, COMPASS_MOT2_X, 0, 0
PARM, 103728681, COMPASS_MOT2_Y, 0, 0
PARM, 103728690, COMPASS_MOT2_Z, 0, 0
PARM, 103728725, COMPASS_OFS3_X, 0, 0
PARM, 103728735, COMPASS_OFS3_Y, 0, 0
PARM, 103728745, COMPASS_OFS3_Z, 0, 0
PARM, 103728772, COMPASS_MOT3_X, 0, 0
PARM, 103728783, COMPASS_MOT3_Y, 0, 0
PARM, 103728792, COMPASS_MOT3_Z, 0, 0
PARM, 103728802, COMPASS_DEV_ID, 97539, 0
PARM, 103728811, COMPASS_DEV_ID2, 658433, 0
PARM, 103728820, COMPASS_DEV_ID3, 0, 0
PARM, 103728830, COMPASS_USE2, 1, 1
PARM, 103728840, COMPASS_ORIENT2, 0, 0
PARM, 103728850, COMPASS_EXTERN2, 0, 0
PARM, 103728860, COMPASS_USE3, 0, 1
PARM, 103728870, COMPASS_ORIENT3, 0, 0
PARM, 103728882, COMPASS_EXTERN3, 0, 0
PARM, 103728894, COMPASS_DIA_X, 1, 1
PARM, 103728907, COMPASS_DIA_Y, 1, 1
PARM, 103728917, COMPASS_DIA_Z, 1, 1
PARM, 103728932, COMPASS_ODI_X, 0, 0
PARM, 103728983, COMPASS_ODI_Y, 0, 0
PARM, 103729017, COMPASS_ODI_Z, 0, 0
PARM, 103729030, COMPASS_DIA2_X, 1, 1
PARM, 103729040, COMPASS_DIA2_Y, 1, 1
PARM, 103729051, COMPASS_DIA2_Z, 1, 1
PARM, 103730233, COMPASS_ODI2_X, 0, 0
PARM, 103730248, COMPASS_ODI2_Y, 0, 0
PARM, 103730285, COMPASS_ODI2_Z, 0, 0
PARM, 103730299, COMPASS_DIA3_X, 1, 1
PARM, 103730310, COMPASS_DIA3_Y, 1, 1
PARM, 103730340, COMPASS_DIA3_Z, 1, 1
PARM, 103730354, COMPASS_ODI3_X, 0, 0
PARM, 103730367, COMPASS_ODI3_Y, 0, 0
PARM, 103730378, COMPASS_ODI3_Z, 0, 0
PARM, 103730389, COMPASS_CAL_FIT, 16, 16
PARM, 103730400, COMPASS_OFFS_MAX, 1800, 1800
PARM, 103730415, COMPASS_PMOT_EN, 0, 0
PARM, 103730427, COMPASS_DISBLMSK, 0, 0
PARM, 103730462, COMPASS_FLTR_RNG, 0, 0
PARM, 103730526, COMPASS_AUTO_ROT, 2, 2
PARM, 103730540, COMPASS_PRIO1_ID, 97539, 0
PARM, 103730553, COMPASS_PRIO2_ID, 658433, 0
PARM, 103730565, COMPASS_PRIO3_ID, 0, 0
PARM, 103730578, COMPASS_ENABLE, 1, 1
PARM, 103730591, COMPASS_SCALE, 0, 0
PARM, 103730604, COMPASS_SCALE2, 0, 0
