FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 27548091, FORMAT_VERSION, 120, 120
PARM, 27548100, SYSID_THISMAV, 1, 1
PARM, 27548107, SYSID_MYGCS, 255, 255
PARM, 27548114, PILOT_THR_FILT, 0, 0
PARM, 27548121, PILOT_TKOFF_ALT, 0, 0
PARM, 27548128, PILOT_THR_BHV, 0, 0
PARM, 27548136, SERIAL0_BAUD, 115, 115
PARM, 27548144, SERIAL0_PROTOCOL, 2, 2
PARM, 27548153, SERIAL1_PROTOCOL, 2, 2
PARM, 27548161, SERIAL1_BAUD, 57, 57
PARM, 27548169, SERIAL2_PROTOCOL, 2, 2
PARM, 27548178, SERIAL2_BAUD, 57, 57
PARM, 27548186, SERIAL3_PROTOCOL, 5, 5
PARM, 27548194, SERIAL3_BAUD, 230, 230
PARM, 27548207, SERIAL4_PROTOCOL, 5, 5
PARM, 27548240, SERIAL4_BAUD, 230, 230
PARM, 27548249, SERIAL5_PROTOCOL, -1, -1
PARM, 27548258, SERIAL5_BAUD, 57, 57
PARM, 27548284, SERIAL6_PROTOCOL, -1, -1
PARM, 27548294, SERIAL6_BAUD, 57, 57
PARM, 27548303, SERIAL1_OPTIONS, 0, 0
PARM, 27548313, SERIAL2_OPTIONS, 0, 0
PARM, 27548322, SERIAL3_OPTIONS, 0, 0
PARM, 27548331, SERIAL4_OPTIONS, 0, 0
PARM, 27548341, SERIAL5_OPTIONS, 0, 0
PARM, 27548350, SERIAL6_OPTIONS, 0, 0
PARM, 27548364, SERIAL_PASS1, 0, 0
PARM, 27548374, SERIAL_PASS2, -1, -1
PARM, 27548445, SERIAL_PASSTIMO, 15, 15
PARM, 27548467, SERIAL7_PROTOCOL, 2, 2
PARM, 27548478, SERIAL7_BAUD, 115200, 115200
PARM, 27548488, SERIAL7_OPTIONS, 0, 0
PARM, 27548497, TELEM_DELAY, 0, 0
PARM, 27548504, GCS_PID_MASK, 0, 0
PARM, 27548511, RTL_ALT, 1500, 1500
PARM, 27548518, RTL_CONE_SLOPE, 3, 3
PARM, 27548525, RTL_SPEED, 0, 0
PARM, 27548531, RTL_ALT_FINAL, 0, 0
PARM, 27548538, RTL_CLIMB_MIN, 0, 0
PARM, 27548545, RTL_LOIT_TIME, 5000, 5000
PARM, 27548552, RTL_ALT_TYPE, 0, 0
PARM, 27548559, FS_GCS_ENABLE, 0, 0
PARM, 27548566, GPS_HDOP_GOOD, 140, 140
PARM, 27548572, SUPER_SIMPLE, 0, 0
PARM, 27548579, WP_YAW_BEHAVIOR, 2, 2
PARM, 27548586, LAND_SPEED, 50, 50
PARM, 27548593, LAND_SPEED_HIGH, 0, 0
PARM, 27548600, PILOT_SPEED_UP, 250, 250
PARM, 27548607, PILOT_ACCEL_Z, 250, 250
PARM, 27548614, FS_THR_ENABLE, 1, 1
PARM, 27548620, FS_THR_VALUE, 975, 975
PARM, 27548627, THR_DZ, 100, 100
PARM, 27548634, FLTMODE1, 0, 0
PARM, 27548641, FLTMODE2, 0, 0
PARM, 27548648, FLTMODE3, 0, 0
PARM, 27550181, FLTMODE4, 0, 0
PARM, 27550191, FLTMODE5, 0, 0
PARM, 27550198, FLTMODE6, 16, 0
PARM, 27550209, FLTMODE_CH, 5, 5
PARM, 27550216, INITIAL_MODE, 0, 0
PARM, 27550223, SIMPLE, 0, 0
PARM, 27550230, LOG_BITMASK, 176126, 176126
PARM, 27550237, ESC_CALIBRATION, 0, 0
PARM, 27550244, TUNE, 0, 0
PARM, 27550250, FRAME_TYPE, 1, 1
PARM, 27550259, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 27550267, ARMING_RUDDER, 2, 2
PARM, 27550276, ARMING_MIS_ITEMS, 0, 0
PARM, 27550284, ARMING_CHECK, 1, 1
PARM, 27550292, ARMING_OPTIONS, 0, 0
PARM, 27550301, ARMING_MAGTHRESH, 100, 100
PARM, 27550309, ARMING_CRSDP_IGN, 0, 0
PARM, 27550317, DISARM_DELAY, 10, 10
PARM, 27550324, ANGLE_MAX, 3000, 3000
PARM, 27550331, PHLD_BRAKE_RATE, 8, 8
PARM, 27550351, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 27550372, LAND_REPOSITION, 1, 1
PARM, 27550379, FS_EKF_ACTION, 1, 1
PARM, 27550386, FS_EKF_THRESH, 0.8, 0.8
PARM, 27550393, FS_CRASH_CHECK, 1, 1
PARM, 27550403, RC_SPEED, 490, 490
PARM, 27550410, ACRO_BAL_ROLL, 1, 1
PARM, 27550417, ACRO_BAL_PITCH, 1, 1
PARM, 27550466, ACRO_TRAINER, 2, 2
PARM, 27550475, CAM_MAX_ROLL, 0, 0
PARM, 27550483, CAM_AUTO_ONLY, 0, 0
PARM, 27550492, CAM1_TYPE, 0, 0
PARM, 27550502, CAM2_TYPE, 0, 0
PARM, 27550513, RELAY1_FUNCTION, 0, 0
PARM, 27550523, RELAY2_FUNCTION, 0, 0
PARM, 27550533, RELAY3_FUNCTION, 0, 0
PARM, 27550544, RELAY4_FUNCTION, 0, 0
PARM, 27550580, RELAY5_FUNCTION, 0, 0
PARM, 27550633, RELAY6_FUNCTION, 0, 0
PARM, 27550645, CHUTE_ENABLED, 0, 0
PARM, 27550654, LGR_ENABLE, 0, 0
PARM, 27550663, COMPASS_OFS_X, -47.5748, 0
PARM, 27550671, COMPASS_OFS_Y, 144.0097, 0
PARM, 27550679, COMPASS_OFS_Z, -30.09072, 0
PARM, 27550687, COMPASS_DEC, -0.01298056, 0
PARM, 27550695, COMPASS_LEARN, 0, 0
PARM, 27550705, COMPASS_USE, 1, 1
PARM, 27550715, COMPASS_AUTODEC, 1, 1
PARM, 27550725, COMPASS_MOTCT, 0, 0
PARM, 27550737, COMPASS_MOT_X, 0, 0
PARM, 27550746, COMPASS_MOT_Y, 0, 0
PARM, 27550755, COMPASS_MOT_Z, 0, 0
PARM, 27550766, COMPASS_ORIENT, 0, 0
PARM, 27550775, COMPASS_EXTERNAL, 1, 0
PARM, 27550785, COMPASS_OFS2_X, 124.2384, 0
PARM, 27550794, COMPASS_OFS2_Y, 3.692073, 0
PARM, 27550803, COMPASS_OFS2_Z, 27.80993, 0
PARM, 27550813, COMPASS_MOT2_X, 0, 0
PARM, 27550822, COMPASS_MOT2_Y, 0, 0
PARM, 27550832, COMPASS_MOT2_Z, 0, 0
PARM, 27550842, COMPASS_OFS3_X, 0, 0
PARM, 27550902, COMPASS_OFS3_Y, 0, 0
PARM, 27550913, COMPASS_OFS3_Z, 0, 0
PARM, 27550924, COMPASS_MOT3_X, 0, 0
PARM, 27550933, COMPASS_MOT3_Y, 0, 0
PARM, 27550943, COMPASS_MOT3_Z, 0, 0
PARM, 27550952, COMPASS_DEV_ID, 97539, 0
PARM, 27550961, COMPASS_DEV_ID2, 658433, 0
PARM, 27550971, COMPASS_DEV_ID3, 0, 0
PARM, 27550981, COMPASS_USE2, 1, 1
PARM, 27550990, COMPASS_ORIENT2, 0, 0
PARM, 27551011, COMPASS_EXTERN2, 0, 0
PARM, 27551034, COMPASS_USE3, 0, 1
PARM, 27551044, COMPASS_ORIENT3, 0, 0
PARM, 27551072, COMPASS_EXTERN3, 0, 0
PARM, 27551086, COMPASS_DIA_X, 1, 1
PARM, 27551097, COMPASS_DIA_Y, 1, 1
PARM, 27551107, COMPASS_DIA_Z, 1, 1
PARM, 27551120, COMPASS_ODI_X, 0, 0
PARM, 27551130, COMPASS_ODI_Y, 0, 0
PARM, 27551141, COMPASS_ODI_Z, 0, 0
PARM, 27551153, COMPASS_DIA2_X, 1.022512, 1
PARM, 27551164, COMPASS_DIA2_Y, 0.9787066, 1
PARM, 27551174, COMPASS_DIA2_Z, 1.081506, 1
PARM, 27552671, COMPASS_ODI2_X, -0.004152644, 0
PARM, 27552686, COMPASS_ODI2_Y, -0.009487221, 0
PARM, 27552697, COMPASS_ODI2_Z, 0.002888013, 0
PARM, 27552710, COMPASS_DIA3_X, 1, 1
PARM, 27552721, COMPASS_DIA3_Y, 1, 1
PARM, 27552732, COMPASS_DIA3_Z, 1, 1
PARM, 27552745, COMPASS_ODI3_X, 0, 0
PARM, 27552756, COMPASS_ODI3_Y, 0, 0
PARM, 27552767, COMPASS_ODI3_Z, 0, 0
PARM, 27552777, COMPASS_CAL_FIT, 16, 16
PARM, 27552788, COMPASS_OFFS_MAX, 1800, 1800
PARM, 27552800, COMPASS_PMOT_EN, 0, 0
PARM, 27552812, COMPASS_DISBLMSK, 0, 0
PARM, 27552831, COMPASS_FLTR_RNG, 0, 0
PARM, 27552871, COMPASS_AUTO_ROT, 2, 2
PARM, 27552928, COMPASS_PRIO1_ID, 97539, 0
PARM, 27552942, COMPASS_PRIO2_ID, 658433, 0
PARM, 27552955, COMPASS_PRIO3_ID, 0, 0
PARM, 27552968, COMPASS_ENABLE, 1, 1
