FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 11241932, FORMAT_VERSION, 120, 120
PARM, 11241942, SYSID_THISMAV, 1, 1
PARM, 11241949, SYSID_MYGCS, 255, 255
PARM, 11241956, PILOT_THR_FILT, 0, 0
PARM, 11241963, PILOT_TKOFF_ALT, 0, 0
PARM, 11241971, PILOT_THR_BHV, 0, 0
PARM, 11241979, SERIAL0_BAUD, 115, 115
PARM, 11241987, SERIAL0_PROTOCOL, 2, 2
PARM, 11241996, SERIAL1_PROTOCOL, 2, 2
PARM, 11242028, SERIAL1_BAUD, 57, 57
PARM, 11242038, SERIAL2_PROTOCOL, 2, 2
PARM, 11242046, SERIAL2_BAUD, 57, 57
PARM, 11242071, SERIAL3_PROTOCOL, 5, 5
PARM, 11242081, SERIAL3_BAUD, 230, 230
PARM, 11242090, SERIAL4_PROTOCOL, 5, 5
PARM, 11242099, SERIAL4_BAUD, 230, 230
PARM, 11242108, SERIAL5_PROTOCOL, -1, -1
PARM, 11242117, SERIAL5_BAUD, 57, 57
PARM, 11242126, SERIAL6_PROTOCOL, -1, -1
PARM, 11242137, SERIAL6_BAUD, 57, 57
PARM, 11242147, SERIAL1_OPTIONS, 0, 0
PARM, 11242156, SERIAL2_OPTIONS, 0, 0
PARM, 11242166, SERIAL3_OPTIONS, 0, 0
PARM, 11242175, SERIAL4_OPTIONS, 0, 0
PARM, 11242185, SERIAL5_OPTIONS, 0, 0
PARM, 11242197, SERIAL6_OPTIONS, 0, 0
PARM, 11242207, SERIAL_PASS1, 0, 0
PARM, 11242217, SERIAL_PASS2, -1, -1
PARM, 11242227, SERIAL_PASSTIMO, 15, 15
PARM, 11242237, SERIAL7_PROTOCOL, 2, 2
PARM, 11242248, SERIAL7_BAUD, 115200, 115200
PARM, 11242264, SERIAL7_OPTIONS, 0, 0
PARM, 11242273, TELEM_DELAY, 0, 0
PARM, 11242304, GCS_PID_MASK, 0, 0
PARM, 11242340, RTL_ALT, 1500, 1500
PARM, 11242358, RTL_CONE_SLOPE, 3, 3
PARM, 11242366, RTL_SPEED, 0, 0
PARM, 11242373, RTL_ALT_FINAL, 0, 0
PARM, 11242380, RTL_CLIMB_MIN, 0, 0
PARM, 11242387, RTL_LOIT_TIME, 5000, 5000
PARM, 11242394, RTL_ALT_TYPE, 0, 0
PARM, 11242401, FS_GCS_ENABLE, 0, 0
PARM, 11242408, GPS_HDOP_GOOD, 140, 140
PARM, 11242415, SUPER_SIMPLE, 0, 0
PARM, 11242422, WP_YAW_BEHAVIOR, 2, 2
PARM, 11242429, LAND_SPEED, 50, 50
PARM, 11242436, LAND_SPEED_HIGH, 0, 0
PARM, 11242443, PILOT_SPEED_UP, 250, 250
PARM, 11242450, PILOT_ACCEL_Z, 250, 250
PARM, 11242457, FS_THR_ENABLE, 1, 1
PARM, 11242464, FS_THR_VALUE, 975, 975
PARM, 11242471, THR_DZ, 100, 100
PARM, 11243496, FLTMODE1, 0, 0
PARM, 11243506, FLTMODE2, 0, 0
PARM, 11243514, FLTMODE3, 0, 0
PARM, 11243523, FLTMODE4, 16, 0
PARM, 11243530, FLTMODE5, 0, 0
PARM, 11243539, FLTMODE6, 6, 0
PARM, 11243546, FLTMODE_CH, 6, 5
PARM, 11243555, INITIAL_MODE, 0, 0
PARM, 11243577, SIMPLE, 0, 0
PARM, 11243598, LOG_BITMASK, 176126, 176126
PARM, 11243605, ESC_CALIBRATION, 0, 0
PARM, 11243614, TUNE, 0, 0
PARM, 11243624, FRAME_TYPE, 1, 1
PARM, 11243632, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 11243641, ARMING_RUDDER, 2, 2
PARM, 11243680, ARMING_MIS_ITEMS, 0, 0
PARM, 11243689, ARMING_CHECK, 1, 1
PARM, 11243697, ARMING_OPTIONS, 0, 0
PARM, 11243710, ARMING_MAGTHRESH, 100, 100
PARM, 11243719, ARMING_CRSDP_IGN, 0, 0
PARM, 11243727, DISARM_DELAY, 10, 10
PARM, 11243735, ANGLE_MAX, 3000, 3000
PARM, 11243742, PHLD_BRAKE_RATE, 8, 8
PARM, 11243749, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 11243756, LAND_REPOSITION, 1, 1
PARM, 11243763, FS_EKF_ACTION, 1, 1
PARM, 11243770, FS_EKF_THRESH, 0.8, 0.8
PARM, 11243790, FS_CRASH_CHECK, 1, 1
PARM, 11243837, RC_SPEED, 490, 490
PARM, 11243856, ACRO_BAL_ROLL, 1, 1
PARM, 11243864, ACRO_BAL_PITCH, 1, 1
PARM, 11243871, ACRO_TRAINER, 2, 2
PARM, 11243879, CAM_MAX_ROLL, 0, 0
PARM, 11243887, CAM_AUTO_ONLY, 0, 0
PARM, 11243897, CAM1_TYPE, 0, 0
PARM, 11243907, CAM2_TYPE, 0, 0
PARM, 11243918, RELAY1_FUNCTION, 0, 0
PARM, 11243928, RELAY2_FUNCTION, 0, 0
PARM, 11243938, RELAY3_FUNCTION, 0, 0
PARM, 11243949, RELAY4_FUNCTION, 0, 0
PARM, 11243961, RELAY5_FUNCTION, 0, 0
PARM, 11243977, RELAY6_FUNCTION, 0, 0
PARM, 11243988, CHUTE_ENABLED, 0, 0
PARM, 11243996, LGR_ENABLE, 0, 0
PARM, 11244005, COMPASS_OFS_X, -40.30258, 0
PARM, 11244014, COMPASS_OFS_Y, 145.6406, 0
PARM, 11244022, COMPASS_OFS_Z, -13.57152, 0
PARM, 11244030, COMPASS_DEC, 0, 0
PARM, 11244039, COMPASS_LEARN, 0, 0
PARM, 11244047, COMPASS_USE, 1, 1
PARM, 11244055, COMPASS_AUTODEC, 1, 1
PARM, 11244064, COMPASS_MOTCT, 0, 0
PARM, 11244074, COMPASS_MOT_X, 0, 0
PARM, 11244094, COMPASS_MOT_Y, 0, 0
PARM, 11244119, COMPASS_MOT_Z, 0, 0
PARM, 11244128, COMPASS_ORIENT, 0, 0
PARM, 11244153, COMPASS_EXTERNAL, 1, 0
PARM, 11244165, COMPASS_OFS2_X, 113.3369, 0
PARM, 11244174, COMPASS_OFS2_Y, 13.76445, 0
PARM, 11244184, COMPASS_OFS2_Z, 14.20975, 0
PARM, 11244194, COMPASS_MOT2_X, 0, 0
PARM, 11244204, COMPASS_MOT2_Y, 0, 0
PARM, 11244213, COMPASS_MOT2_Z, 0, 0
PARM, 11244228, COMPASS_OFS3_X, 0, 0
PARM, 11244238, COMPASS_OFS3_Y, 0, 0
PARM, 11244247, COMPASS_OFS3_Z, 0, 0
PARM, 11244258, COMPASS_MOT3_X, 0, 0
PARM, 11244268, COMPASS_MOT3_Y, 0, 0
PARM, 11244337, COMPASS_MOT3_Z, 0, 0
PARM, 11244358, COMPASS_DEV_ID, 97539, 0
PARM, 11244368, COMPASS_DEV_ID2, 658433, 0
PARM, 11244378, COMPASS_DEV_ID3, 0, 0
PARM, 11244388, COMPASS_USE2, 1, 1
PARM, 11244398, COMPASS_ORIENT2, 0, 0
PARM, 11244408, COMPASS_EXTERN2, 0, 0
PARM, 11244418, COMPASS_USE3, 0, 1
PARM, 11244428, COMPASS_ORIENT3, 0, 0
PARM, 11244438, COMPASS_EXTERN3, 0, 0
PARM, 11244451, COMPASS_DIA_X, 1.020262, 1
PARM, 11244461, COMPASS_DIA_Y, 1.008415, 1
PARM, 11244472, COMPASS_DIA_Z, 0.9718611, 1
PARM, 11244485, COMPASS_ODI_X, -0.002800535, 0
PARM, 11244496, COMPASS_ODI_Y, -0.01605061, 0
PARM, 11246018, COMPASS_ODI_Z, 0.005364768, 0
PARM, 11246035, COMPASS_DIA2_X, 1.025274, 1
PARM, 11246047, COMPASS_DIA2_Y, 0.9404645, 1
PARM, 11246061, COMPASS_DIA2_Z, 1.020236, 1
PARM, 11246074, COMPASS_ODI2_X, 0.001222793, 0
PARM, 11246085, COMPASS_ODI2_Y, 0.01502032, 0
PARM, 11246099, COMPASS_ODI2_Z, -0.006687486, 0
PARM, 11246112, COMPASS_DIA3_X, 1, 1
PARM, 11246123, COMPASS_DIA3_Y, 1, 1
PARM, 11246134, COMPASS_DIA3_Z, 1, 1
PARM, 11246147, COMPASS_ODI3_X, 0, 0
PARM, 11246158, COMPASS_ODI3_Y, 0, 0
PARM, 11246169, COMPASS_ODI3_Z, 0, 0
PARM, 11246181, COMPASS_CAL_FIT, 16, 16
PARM, 11246192, COMPASS_OFFS_MAX, 1800, 1800
PARM, 11246232, COMPASS_PMOT_EN, 0, 0
PARM, 11246245, COMPASS_DISBLMSK, 0, 0
PARM, 11246276, COMPASS_FLTR_RNG, 0, 0
PARM, 11246296, COMPASS_AUTO_ROT, 2, 2
PARM, 11246309, COMPASS_PRIO1_ID, 97539, 0
PARM, 11246322, COMPASS_PRIO2_ID, 658433, 0
PARM, 11246335, COMPASS_PRIO3_ID, 0, 0
PARM, 11246348, COMPASS_ENABLE, 1, 1
