FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 153, 14, RMGH, fBBBBBBB, Dec,Avail,NumInst,AutoDec,NumEna,LOE,C,FUsable
FMT, 154, 35, RMGI, IffffffBBBB, LU,OX,OY,OZ,FX,FY,FZ,UFY,H,HSF,I
FMT, 150, 33, RBCH, ffffiiiBB, PX,PY,PZ,AE,OLat,OLng,OAlt,Flags,NumInst
FMT, 151, 25, RBCI, IffffBB, LU,PX,PY,PZ,Dist,H,I
FMT, 152, 21, RVOH, fffIBB, OX,OY,OZ,Del,H,Ena
FMT, 155, 40, ROFH, ffffIffffB, FX,FY,GX,GY,Tms,PX,PY,PZ,HgtOvr,Qual
FMT, 156, 49, REPH, fffffffffIIH, PX,PY,PZ,Q1,Q2,Q3,Q4,PEr,AEr,TS,RT,D
FMT, 157, 19, RSLL, IIfI, Lat,Lng,PosAccSD,TS
FMT, 158, 25, REVH, ffffIH, VX,VY,VZ,Er,TS,D
FMT, 159, 31, RWOH, ffIffff, DA,DT,TS,PX,PY,PZ,R
FMT, 160, 53, RBOH, ffffffffIfffH, Q,DPX,DPY,DPZ,DAX,DAY,DAZ,DT,TS,OX,OY,OZ,D
FMT, 43, 37, XKF0, QBBccCCcccccccc, TimeUS,C,ID,rng,innov,SIV,TR,BPN,BPE,BPD,OFH,OFL,OFN,OFE,OFD
FMT, 44, 56, XKF1, QBccCfffffffccce, TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
FMT, 45, 46, XKF2, QBccccchhhhhhfff, TimeUS,C,AX,AY,AZ,VWN,VWE,MN,ME,MD,MX,MY,MZ,IDX,IDY,IS
FMT, 46, 42, XKF3, QBcccccchhhccff, TimeUS,C,IVN,IVE,IVD,IPN,IPE,IPD,IMX,IMY,IMZ,IYAW,IVT,RErr,ErSc
FMT, 47, 44, XKF4, QBcccccfffHBIHb, TimeUS,C,SV,SP,SH,SM,SVT,errRP,OFN,OFE,FS,TS,SS,GPS,PI
FMT, 48, 41, XKF5, QBBhhhcccCCfff, TimeUS,C,NI,FIX,FIY,AFI,HAGL,offset,RI,rng,Herr,eAng,eVel,ePos
FMT, 49, 36, XKFD, QBffffff, TimeUS,C,IX,IY,IZ,IVX,IVY,IVZ
FMT, 50, 29, XKFM, QBBffff, TimeUS,C,OGNM,GLR,ALR,GDR,ADR
FMT, 51, 20, XKFS, QBBBBBBBBB, TimeUS,C,MI,BI,GI,AI,SS,GPS_GTA,GPS_CHK_WAIT,MAG_FUSION
FMT, 52, 28, XKQ, QBffff, TimeUS,C,Q1,Q2,Q3,Q4
FMT, 53, 48, XKT, QBIffffffff, TimeUS,C,Cnt,IMUMin,IMUMax,EKFMin,EKFMax,AngMin,AngMax,VMin,VMax
FMT, 54, 20, XKTV, QBff, TimeUS,C,TVS,TVD
FMT, 55, 60, XKV1, QBffffffffffff, TimeUS,C,V00,V01,V02,V03,V04,V05,V06,V07,V08,V09,V10,V11
FMT, 56, 60, XKV2, QBffffffffffff, TimeUS,C,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
FMT, 57, 60, XKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 58, 52, XKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 70, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 71, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 72, 36, ATT, QffffffB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
FMT, 73, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 74, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 76, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 204, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 90, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 91, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 210, 20, UART, QBff, TimeUS,I,Tx,Rx
FMT, 115, 21, RPM, QBffB, TimeUS,I,RPM,Qual,H
FMT, 209, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 121, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 47, PSCN, Qfffffffff, TimeUS,DPN,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 47, PSCE, Qfffffffff, TimeUS,DPE,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 47, PSCD, Qfffffffff, TimeUS,DPD,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 191, 35, PSON, Qffffff, TimeUS,TPON,PON,TVON,VON,TAON,AON
FMT, 192, 35, PSOE, Qffffff, TimeUS,TPOE,POE,TVOE,VOE,TAOE,AOE
FMT, 193, 35, PSOD, Qffffff, TimeUS,TPOD,POD,TVOD,VOD,TAOD,AOD
FMT, 194, 35, PSOT, Qffffff, TimeUS,TPOT,POT,TVOT,VOT,TAOT,AOT
FMT, 75, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 195, 39, ANG, Qfffffff, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,Dt
FMT, 201, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 202, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 197, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 198, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 199, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 200, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 203, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 206, 90, VER, QBHBBBBIZHBB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU,FV
FMT, 205, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 194761648, FORMAT_VERSION, 120, 120
PARM, 194761656, SYSID_THISMAV, 1, 1
PARM, 194761663, SYSID_MYGCS, 255, 255
PARM, 194761670, PILOT_THR_FILT, 0, 0
PARM, 194761677, PILOT_TKOFF_ALT, 0, 0
PARM, 194761684, PILOT_THR_BHV, 0, 0
PARM, 194761691, TELEM_DELAY, 0, 0
PARM, 194761700, GCS_PID_MASK, 0, 0
PARM, 194761749, RTL_ALT, 1500, 1500
PARM, 194761783, RTL_CONE_SLOPE, 3, 3
PARM, 194761790, RTL_SPEED, 0, 0
PARM, 194761797, RTL_ALT_FINAL, 0, 0
PARM, 194761804, RTL_CLIMB_MIN, 0, 0
PARM, 194761811, RTL_LOIT_TIME, 5000, 5000
PARM, 194761817, RTL_ALT_TYPE, 0, 0
PARM, 194761824, FS_GCS_ENABLE, 0, 0
PARM, 194761831, GPS_HDOP_GOOD, 140, 140
PARM, 194761841, SUPER_SIMPLE, 0, 0
PARM, 194761848, WP_YAW_BEHAVIOR, 2, 2
PARM, 194761854, LAND_SPEED, 50, 50
PARM, 194761861, LAND_SPEED_HIGH, 0, 0
PARM, 194761868, PILOT_SPEED_UP, 250, 250
PARM, 194761875, PILOT_ACCEL_Z, 250, 250
PARM, 194761881, FS_THR_ENABLE, 1, 1
PARM, 194761888, FS_THR_VALUE, 975, 975
PARM, 194761895, THR_DZ, 100, 100
PARM, 194761913, FLTMODE1, 6, 0
PARM, 194761932, FLTMODE2, 0, 0
PARM, 194761939, FLTMODE3, 0, 0
PARM, 194761946, FLTMODE4, 5, 0
PARM, 194761953, FLTMODE5, 0, 0
PARM, 194761976, FLTMODE6, 0, 0
PARM, 194761984, FLTMODE_CH, 6, 5
PARM, 194761993, INITIAL_MODE, 0, 0
PARM, 194762000, SIMPLE, 0, 0
PARM, 194762007, LOG_BITMASK, 180222, 180222
PARM, 194762013, ESC_CALIBRATION, 0, 0
PARM, 194762020, TUNE, 0, 0
PARM, 194762027, FRAME_TYPE, 1, 1
PARM, 194762036, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 194762044, ARMING_RUDDER, 2, 2
PARM, 194762052, ARMING_MIS_ITEMS, 0, 0
PARM, 194762060, ARMING_CHECK, 0, 1
PARM, 194762068, ARMING_OPTIONS, 0, 0
PARM, 194762077, ARMING_MAGTHRESH, 100, 100
PARM, 194762085, ARMING_CRSDP_IGN, 0, 0
PARM, 194762094, ARMING_NEED_LOC, 0, 0
PARM, 194762102, DISARM_DELAY, 10, 10
PARM, 194762108, ANGLE_MAX, 3000, 3000
PARM, 194762115, PHLD_BRAKE_RATE, 8, 8
PARM, 194762122, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 194762129, LAND_REPOSITION, 1, 1
PARM, 194762136, FS_EKF_ACTION, 1, 1
PARM, 194762143, FS_EKF_THRESH, 0.8, 0.8
PARM, 194762150, FS_CRASH_CHECK, 1, 1
PARM, 194762160, RC_SPEED, 490, 490
PARM, 194762167, ACRO_BAL_ROLL, 1, 1
PARM, 194762174, ACRO_BAL_PITCH, 1, 1
PARM, 194762181, ACRO_TRAINER, 2, 2
PARM, 194762188, CAM_MAX_ROLL, 0, 0
PARM, 194762196, CAM_AUTO_ONLY, 0, 0
PARM, 194762229, CAM1_TYPE, 0, 0
PARM, 194762251, CAM2_TYPE, 0, 0
PARM, 194762261, RELAY1_FUNCTION, 0, 0
PARM, 194762271, RELAY2_FUNCTION, 0, 0
PARM, 194762282, RELAY3_FUNCTION, 0, 0
PARM, 194762296, RELAY4_FUNCTION, 0, 0
PARM, 194762308, RELAY5_FUNCTION, 0, 0
PARM, 194763621, RELAY6_FUNCTION, 0, 0
PARM, 194763637, CHUTE_ENABLED, 0, 0
PARM, 194763646, LGR_ENABLE, 0, 0
PARM, 194763655, COMPASS_OFS_X, -382.5111, 0
PARM, 194763663, COMPASS_OFS_Y, 367.8067, 0
PARM, 194763671, COMPASS_OFS_Z, 647.5477, 0
PARM, 194763679, COMPASS_DEC, 0, 0
PARM, 194763687, COMPASS_LEARN, 0, 0
PARM, 194763695, COMPASS_USE, 1, 1
PARM, 194763727, COMPASS_AUTODEC, 1, 1
PARM, 194763748, COMPASS_MOTCT, 0, 0
PARM, 194763758, COMPASS_MOT_X, 0, 0
PARM, 194763767, COMPASS_MOT_Y, 0, 0
PARM, 194763778, COMPASS_MOT_Z, 0, 0
PARM, 194763787, COMPASS_ORIENT, 0, 0
PARM, 194763796, COMPASS_EXTERNAL, 1, 0
PARM, 194763806, COMPASS_OFS2_X, 59.46034, 0
PARM, 194763818, COMPASS_OFS2_Y, 22.87992, 0
PARM, 194763827, COMPASS_OFS2_Z, -40.15441, 0
PARM, 194763837, COMPASS_MOT2_X, 0, 0
PARM, 194763869, COMPASS_MOT2_Y, 0, 0
PARM, 194763893, COMPASS_MOT2_Z, 0, 0
PARM, 194763904, COMPASS_OFS3_X, 0, 0
PARM, 194763914, COMPASS_OFS3_Y, 0, 0
PARM, 194763923, COMPASS_OFS3_Z, 0, 0
PARM, 194763934, COMPASS_MOT3_X, 0, 0
PARM, 194763943, COMPASS_MOT3_Y, 0, 0
PARM, 194763953, COMPASS_MOT3_Z, 0, 0
PARM, 194763962, COMPASS_DEV_ID, 658433, 0
PARM, 194763971, COMPASS_DEV_ID2, 0, 0
PARM, 194763981, COMPASS_DEV_ID3, 0, 0
PARM, 194763990, COMPASS_USE2, 0, 1
PARM, 194764000, COMPASS_ORIENT2, 6, 0
PARM, 194764009, COMPASS_EXTERN2, 0, 0
PARM, 194764019, COMPASS_USE3, 0, 1
PARM, 194764029, COMPASS_ORIENT3, 0, 0
PARM, 194764039, COMPASS_EXTERN3, 0, 0
PARM, 194764063, COMPASS_DIA_X, 0.6292256, 1
PARM, 194764088, COMPASS_DIA_Y, 0.6536912, 1
PARM, 194764099, COMPASS_DIA_Z, 0.468265, 1
PARM, 194764135, COMPASS_ODI_X, 0.09270471, 0
PARM, 194764152, COMPASS_ODI_Y, 0.1948647, 0
PARM, 194764166, COMPASS_ODI_Z, -0.06912052, 0
PARM, 194764179, COMPASS_DIA2_X, 1.013149, 1
PARM, 194764190, COMPASS_DIA2_Y, 0.9697472, 1
PARM, 194764201, COMPASS_DIA2_Z, 1.052837, 1
PARM, 194764213, COMPASS_ODI2_X, 0.01692095, 0
PARM, 194764224, COMPASS_ODI2_Y, 0.09011637, 0
PARM, 194764235, COMPASS_ODI2_Z, 0.0457322, 0
PARM, 194764258, COMPASS_DIA3_X, 1, 1
PARM, 194764309, COMPASS_DIA3_Y, 1, 1
PARM, 194764321, COMPASS_DIA3_Z, 1, 1
PARM, 194764334, COMPASS_ODI3_X, 0, 0
PARM, 194764345, COMPASS_ODI3_Y, 0, 0
PARM, 194764356, COMPASS_ODI3_Z, 0, 0
PARM, 194764369, COMPASS_CAL_FIT, 16, 16
PARM, 194764381, COMPASS_OFFS_MAX, 1800, 1800
PARM, 194764393, COMPASS_PMOT_EN, 0, 0
PARM, 194764405, COMPASS_DISBLMSK, 0, 0
PARM, 194764417, COMPASS_FLTR_RNG, 0, 0
PARM, 194764430, COMPASS_AUTO_ROT, 2, 2
PARM, 194764442, COMPASS_PRIO1_ID, 658433, 0
PARM, 194764455, COMPASS_PRIO2_ID, 658953, 0
